time,open,high,low,close,Volume
2026-04-27T21:00:00-04:00,27331.9,27337.5,27318.3,27325.1,1292
2026-04-27T21:05:00-04:00,27325.2,27329.5,27315.5,27321.9,1018
2026-04-27T21:10:00-04:00,27322.2,27329.3,27320.5,27326.9,932
2026-04-27T21:15:00-04:00,27326.8,27330.3,27321.6,27323.8,918
2026-04-27T21:20:00-04:00,27324,27331,27320.7,27328,756
2026-04-27T21:25:00-04:00,27327.7,27336.8,27327.7,27335.7,737
2026-04-27T21:30:00-04:00,27335.6,27336.1,27324,27330.2,985
2026-04-27T21:35:00-04:00,27330.3,27344.7,27329.7,27340.3,914
2026-04-27T21:40:00-04:00,27340.2,27348.9,27340.2,27344.4,731
2026-04-27T21:45:00-04:00,27344.5,27346.7,27323.3,27324.3,828
2026-04-27T21:50:00-04:00,27323.1,27324,27298.1,27314.9,1271
2026-04-27T21:55:00-04:00,27314.8,27316.6,27282,27285.9,1206
2026-04-27T22:00:00-04:00,27286.5,27292,27278,27281.7,1181
2026-04-27T22:05:00-04:00,27281.3,27297.2,27280.9,27293,897
2026-04-27T22:10:00-04:00,27292.8,27299.8,27291.7,27295.6,845
2026-04-27T22:15:00-04:00,27295.7,27299.4,27292.5,27297.7,738
2026-04-27T22:20:00-04:00,27298,27302.7,27294.2,27297.7,682
2026-04-27T22:25:00-04:00,27297.5,27299.2,27289.4,27293.4,738
2026-04-27T22:30:00-04:00,27292.8,27292.8,27279,27287.6,797
2026-04-27T22:35:00-04:00,27287.5,27288.9,27270.9,27271.2,773
2026-04-27T22:40:00-04:00,27271.1,27277,27268.9,27273.6,740
2026-04-27T22:45:00-04:00,27273.7,27275.4,27266.6,27267,699
2026-04-27T22:50:00-04:00,27267.8,27278.7,27267,27273.2,645
2026-04-27T22:55:00-04:00,27272.9,27273.7,27251.8,27260.5,902
2026-04-27T23:00:00-04:00,27261.2,27265.7,27255.3,27258.3,807
2026-04-27T23:05:00-04:00,27258.5,27268.8,27254.6,27266.7,944
2026-04-27T23:10:00-04:00,27266.8,27275.8,27266.6,27274.4,710
2026-04-27T23:15:00-04:00,27274.2,27282.8,27270.8,27278.5,622
2026-04-27T23:20:00-04:00,27278.7,27281.4,27276.5,27278.6,580
2026-04-27T23:25:00-04:00,27278.3,27288.5,27277.3,27286.2,519
2026-04-27T23:30:00-04:00,27286.1,27294.5,27285.5,27290.5,720
2026-04-27T23:35:00-04:00,27290.2,27292.2,27284.6,27291.1,578
2026-04-27T23:40:00-04:00,27290.8,27292.7,27285.3,27285.8,555
2026-04-27T23:45:00-04:00,27285.5,27286.3,27274.8,27276.6,729
2026-04-27T23:50:00-04:00,27276.5,27277.6,27270.6,27274.5,618
2026-04-27T23:55:00-04:00,27274.1,27279.4,27272,27274.4,676
2026-04-28T00:00:00-04:00,27275.6,27282.9,27273.1,27276.6,760
2026-04-28T00:05:00-04:00,27276.1,27278.4,27268.5,27275.8,720
2026-04-28T00:10:00-04:00,27275.7,27291.4,27275.3,27289.4,640
2026-04-28T00:15:00-04:00,27289.2,27295.6,27286.6,27288.2,586
2026-04-28T00:20:00-04:00,27288.1,27293.5,27287.4,27291.3,506
2026-04-28T00:25:00-04:00,27291.6,27295.9,27290.6,27292.3,464
