time,open,high,low,close,Volume
2025-10-07T14:09:00-04:00,6707.2,6708.6,6705.3,6708.4,187
2025-10-07T14:12:00-04:00,6708.5,6712.8,6708.3,6709.2,186
2025-10-07T14:15:00-04:00,6709.4,6711.4,6707.8,6708,137
2025-10-07T14:18:00-04:00,6707.9,6710.3,6706.8,6709.9,144
2025-10-07T14:21:00-04:00,6709.6,6711.8,6708.4,6711,216
2025-10-07T14:24:00-04:00,6710.8,6712.2,6710.5,6711.2,123
2025-10-07T14:27:00-04:00,6711.3,6712,6708.7,6710,172
2025-10-07T14:30:00-04:00,6709.9,6711.4,6709.3,6710.7,199
2025-10-07T14:33:00-04:00,6710.8,6713.1,6710.7,6711.8,151
2025-10-07T14:36:00-04:00,6712.1,6713.1,6711.4,6711.4,153
2025-10-07T14:39:00-04:00,6711.3,6713.5,6709.9,6711.4,146
2025-10-07T14:42:00-04:00,6711.3,6712.3,6709.7,6711.4,111
2025-10-07T14:45:00-04:00,6711.7,6712.8,6709.7,6711.3,110
2025-10-07T14:48:00-04:00,6711.1,6712.3,6710.6,6711.3,96
2025-10-07T14:51:00-04:00,6711.5,6712.9,6711.3,6712,102
2025-10-07T14:54:00-04:00,6712.2,6714.8,6712.2,6713.9,95
2025-10-07T14:57:00-04:00,6713.6,6714.8,6712.3,6714.4,128
2025-10-07T15:00:00-04:00,6714.3,6715.3,6712.6,6713.1,160
2025-10-07T15:03:00-04:00,6712.9,6713.4,6710.9,6712,129
2025-10-07T15:06:00-04:00,6711.8,6712,6710,6710.7,154
2025-10-07T15:09:00-04:00,6711,6711.9,6709.4,6709.9,135
2025-10-07T15:12:00-04:00,6710.1,6711.1,6709.1,6711,116
2025-10-07T15:15:00-04:00,6710.9,6711.3,6709.2,6709.3,84
2025-10-07T15:18:00-04:00,6709.2,6711.9,6709,6710,120
2025-10-07T15:21:00-04:00,6710.3,6710.8,6709.1,6709.1,79
2025-10-07T15:24:00-04:00,6709.3,6711.5,6709.3,6710.9,85
2025-10-07T15:27:00-04:00,6710.6,6710.9,6709.2,6709.4,114
2025-10-07T15:30:00-04:00,6709.3,6710.6,6709,6710,86
2025-10-07T15:33:00-04:00,6710.3,6712,6710,6711.8,101
2025-10-07T15:36:00-04:00,6711.9,6714.1,6711.7,6712.3,95
2025-10-07T15:39:00-04:00,6712.4,6714.4,6711.6,6714.1,100
2025-10-07T15:42:00-04:00,6714.3,6716.9,6713.3,6716.9,116
2025-10-07T15:45:00-04:00,6716.8,6717.6,6715,6715.8,141
2025-10-07T15:48:00-04:00,6715.6,6717.4,6715,6717,168
2025-10-07T15:51:00-04:00,6716.7,6717,6714.7,6715.3,97
2025-10-07T15:54:00-04:00,6715.5,6717.4,6715.3,6715.8,105
2025-10-07T15:57:00-04:00,6715.6,6715.8,6711,6715.7,265
2025-10-07T16:00:00-04:00,6715.4,6719.9,6715.3,6717.4,351
2025-10-07T16:03:00-04:00,6717.7,6718.8,6716.4,6718.6,127
2025-10-07T16:06:00-04:00,6718.8,6719.9,6717.5,6719.4,107
2025-10-07T16:09:00-04:00,6719.2,6719.8,6718.7,6719.3,85
2025-10-07T16:12:00-04:00,6719,6719.7,6718.6,6718.6,56
2025-10-07T16:15:00-04:00,6718.7,6719,6717.4,6717.6,58
2025-10-07T16:18:00-04:00,6717.9,6718.7,6717.4,6717.6,46
2025-10-07T16:21:00-04:00,6717.9,6718.3,6717.4,6717.9,31
2025-10-07T16:24:00-04:00,6718.2,6718.4,6717.7,6718.2,32
2025-10-07T16:27:00-04:00,6718.4,6719.3,6718.2,6719.2,23
2025-10-07T16:30:00-04:00,6719,6719.6,6718.7,6719.1,26
2025-10-07T16:33:00-04:00,6719.4,6719.9,6719.1,6719.2,23
2025-10-07T16:36:00-04:00,6719.4,6720,6718.8,6719.3,18
2025-10-07T16:39:00-04:00,6719.2,6719.5,6718.7,6719.2,17
2025-10-07T16:42:00-04:00,6718.9,6719.4,6718.9,6719.4,7
2025-10-07T16:45:00-04:00,6719.2,6719.7,6718.9,6719.4,39
2025-10-07T16:48:00-04:00,6719.2,6719.8,6718.9,6719.5,39
2025-10-07T16:51:00-04:00,6719.2,6720.1,6719.2,6719.2,34
2025-10-07T16:54:00-04:00,6719.5,6719.7,6718.2,6718.4,43
2025-10-07T16:57:00-04:00,6718.2,6718.5,6717.4,6718.3,54
2025-10-07T17:03:00-04:00,6717.3,6717.3,6717.3,6717.3,1
2025-10-07T17:06:00-04:00,6717.9,6718.3,6717.7,6718.3,5
2025-10-07T17:09:00-04:00,6718,6719.2,6717.8,6719.2,6
2025-10-07T17:12:00-04:00,6719.5,6719.6,6719.5,6719.6,2
2025-10-07T17:18:00-04:00,6719.5,6719.5,6719.5,6719.5,1
2025-10-07T17:24:00-04:00,6719.3,6719.3,6719.1,6719.1,2
2025-10-07T17:27:00-04:00,6718.6,6719.1,6718.6,6719.1,2
2025-10-07T17:33:00-04:00,6719,6719.1,6718.9,6718.9,3
2025-10-07T17:36:00-04:00,6718.5,6718.9,6718.5,6718.9,2
2025-10-07T17:42:00-04:00,6718.8,6718.9,6718.8,6718.8,5
2025-10-07T17:45:00-04:00,6718.9,6718.9,6718.6,6718.6,2
2025-10-07T17:48:00-04:00,6718.5,6718.5,6718,6718,6
2025-10-07T17:51:00-04:00,6718.2,6718.2,6718,6718.1,3
2025-10-07T17:54:00-04:00,6718,6718.2,6718,6718.2,5
2025-10-07T17:57:00-04:00,6718.3,6718.3,6718.3,6718.3,1
2025-10-07T18:00:00-04:00,6719.3,6721.6,6718.8,6720.4,122
2025-10-07T18:03:00-04:00,6720.7,6721.9,6720.7,6721.7,47
2025-10-07T18:06:00-04:00,6721.8,6722.3,6720.5,6720.5,48
2025-10-07T18:09:00-04:00,6720.3,6720.3,6718.2,6718.8,73
2025-10-07T18:12:00-04:00,6719,6719.7,6718.9,6719.1,34
2025-10-07T18:15:00-04:00,6719.2,6720.3,6719,6719.6,37
2025-10-07T18:18:00-04:00,6719.4,6720.7,6719.4,6720.6,36
2025-10-07T18:21:00-04:00,6720.5,6720.7,6719.7,6719.7,32
2025-10-07T18:24:00-04:00,6719.8,6721,6719.7,6720.7,49
2025-10-07T18:27:00-04:00,6720.9,6722.2,6720.9,6722.2,60
2025-10-07T18:30:00-04:00,6721.7,6723.1,6721.4,6723.1,30
2025-10-07T18:33:00-04:00,6722.9,6723.4,6722.3,6722.8,41
2025-10-07T18:36:00-04:00,6722.6,6723.2,6722.4,6722.6,47
2025-10-07T18:39:00-04:00,6722.7,6722.8,6721.4,6721.4,49
2025-10-07T18:42:00-04:00,6721.5,6723.1,6721.5,6722.9,89
2025-10-07T18:45:00-04:00,6722.8,6723.2,6722.4,6722.9,25
2025-10-07T18:48:00-04:00,6723.2,6723.4,6722.5,6722.6,22
2025-10-07T18:51:00-04:00,6722.7,6723.6,6722.7,6723.4,23
2025-10-07T18:54:00-04:00,6723.3,6723.5,6722.5,6722.5,18
2025-10-07T18:57:00-04:00,6722.2,6722.7,6722.2,6722.7,18
2025-10-07T19:00:00-04:00,6723.2,6723.2,6721.3,6721.3,55
2025-10-07T19:03:00-04:00,6721.1,6721.7,6720.8,6721.5,49
