time,open,high,low,close,Volume
2025-06-04T08:12:00-04:00,5985,5985.6,5984.4,5985.3,62
2025-06-04T08:15:00-04:00,5985.2,5985.2,5974.2,5974.9,453
2025-06-04T08:18:00-04:00,5975.1,5977.7,5973.4,5973.4,235
2025-06-04T08:21:00-04:00,5972.9,5972.9,5965.5,5967.2,348
2025-06-04T08:24:00-04:00,5966.9,5970.2,5964.4,5970.2,251
2025-06-04T08:27:00-04:00,5970.4,5971.2,5968,5969.1,230
2025-06-04T08:30:00-04:00,5968.8,5973.8,5968.8,5970.1,221
2025-06-04T08:33:00-04:00,5970,5971.4,5969.9,5971,139
2025-06-04T08:36:00-04:00,5971.2,5973.5,5968.7,5970.6,225
2025-06-04T08:39:00-04:00,5970.3,5971.4,5967.9,5967.9,189
2025-06-04T08:42:00-04:00,5967.8,5968.7,5966.2,5967.7,185
2025-06-04T08:45:00-04:00,5967.8,5971,5967.8,5970,132
2025-06-04T08:48:00-04:00,5970.2,5972.7,5969.1,5969.7,147
2025-06-04T08:51:00-04:00,5969.5,5972.2,5969,5971.3,152
2025-06-04T08:54:00-04:00,5971.4,5972.4,5969.8,5969.9,155
2025-06-04T08:57:00-04:00,5970.4,5973.5,5970,5972.8,155
2025-06-04T09:00:00-04:00,5972.9,5974.3,5971.3,5971.7,150
2025-06-04T09:03:00-04:00,5971.4,5973.5,5971.4,5972.6,87
2025-06-04T09:06:00-04:00,5972.3,5973.3,5971.8,5971.8,68
2025-06-04T09:09:00-04:00,5971.9,5973,5971,5972.5,111
2025-06-04T09:12:00-04:00,5972.7,5974.9,5972.4,5974.9,100
2025-06-04T09:15:00-04:00,5975,5975.2,5973.5,5975.1,111
2025-06-04T09:18:00-04:00,5975.3,5979.1,5974.8,5978.1,103
2025-06-04T09:21:00-04:00,5978.2,5979.1,5977.4,5978.7,133
2025-06-04T09:24:00-04:00,5978.4,5978.4,5974.1,5975.5,133
2025-06-04T09:27:00-04:00,5975.7,5980.1,5974.9,5979.8,156
2025-06-04T09:30:00-04:00,5980.3,5984.6,5978.3,5983.5,388
2025-06-04T09:33:00-04:00,5983.8,5986.1,5983.2,5983.5,253
2025-06-04T09:36:00-04:00,5983.8,5988.7,5983.8,5988.4,281
2025-06-04T09:39:00-04:00,5988.9,5989.4,5985.3,5987.8,267
