time,open,high,low,close,Volume
2026-04-27T17:57:00-04:00,7173.4,7173.8,7173.1,7173.4,9
2026-04-27T18:00:00-04:00,7174.1,7177.8,7174.1,7176.7,322
2026-04-27T18:03:00-04:00,7176.9,7181.2,7174.9,7181.1,288
2026-04-27T18:06:00-04:00,7180.9,7186.7,7180.6,7183.1,302
2026-04-27T18:09:00-04:00,7182.8,7185.1,7182.8,7184.3,207
2026-04-27T18:12:00-04:00,7184,7187.1,7183.7,7186.3,132
2026-04-27T18:15:00-04:00,7186.2,7187.9,7185.8,7187.8,151
2026-04-27T18:18:00-04:00,7187.9,7189.7,7186.4,7186.9,142
2026-04-27T18:21:00-04:00,7187.1,7187.7,7185.9,7186.1,74
2026-04-27T18:24:00-04:00,7185.9,7186.7,7185.9,7186.2,44
2026-04-27T18:27:00-04:00,7186.3,7187.3,7185.5,7187,49
2026-04-27T18:30:00-04:00,7187.3,7188.8,7186.9,7187.7,113
2026-04-27T18:33:00-04:00,7187.8,7188.1,7186.3,7186.3,59
2026-04-27T18:36:00-04:00,7186.4,7187,7185.9,7186.7,47
2026-04-27T18:39:00-04:00,7186.4,7188,7186.3,7187.4,48
2026-04-27T18:42:00-04:00,7187.7,7188.1,7186.7,7187.2,44
2026-04-27T18:45:00-04:00,7187.3,7187.8,7185.9,7186.4,48
2026-04-27T18:48:00-04:00,7186.6,7186.6,7184.8,7185.6,60
2026-04-27T18:51:00-04:00,7185.3,7186,7184.7,7185.2,70
2026-04-27T18:54:00-04:00,7185.5,7185.7,7184.7,7184.9,26
2026-04-27T18:57:00-04:00,7185.1,7185.6,7184.9,7185.1,42
2026-04-27T19:00:00-04:00,7185.2,7186.5,7184.9,7186,39
2026-04-27T19:03:00-04:00,7185.9,7186.3,7185.5,7185.6,39
2026-04-27T19:06:00-04:00,7185.8,7185.8,7184.7,7184.7,26
2026-04-27T19:09:00-04:00,7184.6,7184.6,7183.3,7183.9,53
2026-04-27T19:12:00-04:00,7184.1,7185,7183.8,7184,36
2026-04-27T19:15:00-04:00,7184.3,7186.1,7184.2,7186.1,52
2026-04-27T19:18:00-04:00,7186.3,7186.8,7185.9,7186.3,53
2026-04-27T19:21:00-04:00,7186.2,7187.1,7186.1,7186.6,38
2026-04-27T19:24:00-04:00,7187,7187.2,7185.9,7186.4,39
2026-04-27T19:27:00-04:00,7186.3,7186.6,7185.9,7185.9,26
2026-04-27T19:30:00-04:00,7185.8,7187.3,7185.7,7186.5,60
2026-04-27T19:33:00-04:00,7186.3,7187.2,7185.7,7187.2,41
2026-04-27T19:36:00-04:00,7187.1,7188.4,7187.1,7187.6,40
2026-04-27T19:39:00-04:00,7187.5,7188.4,7187.1,7187.7,43
2026-04-27T19:42:00-04:00,7187.5,7187.8,7187.1,7187.4,38
2026-04-27T19:45:00-04:00,7187.2,7187.6,7186.1,7186.2,117
2026-04-27T19:48:00-04:00,7186.3,7186.4,7185.7,7186.1,76
2026-04-27T19:51:00-04:00,7185.9,7186.3,7185.2,7186.2,53
2026-04-27T19:54:00-04:00,7186.4,7186.7,7185.5,7186.3,67
2026-04-27T19:57:00-04:00,7186.2,7186.7,7185.7,7185.9,85
2026-04-27T20:00:00-04:00,7186.4,7188.5,7185.5,7188.2,267
2026-04-27T20:03:00-04:00,7188.7,7188.7,7185.1,7187.2,270
2026-04-27T20:06:00-04:00,7187.3,7189.6,7185.8,7189.2,230
2026-04-27T20:09:00-04:00,7189.3,7191.8,7189.1,7191,271
2026-04-27T20:12:00-04:00,7190.9,7191.9,7189.1,7189.4,168
2026-04-27T20:15:00-04:00,7189.1,7189.6,7187.6,7188.6,220
2026-04-27T20:18:00-04:00,7188.4,7188.7,7186.4,7186.9,154
2026-04-27T20:21:00-04:00,7187.2,7188.4,7186.7,7187.8,134
2026-04-27T20:24:00-04:00,7187.9,7188.2,7184.8,7185.6,136
2026-04-27T20:27:00-04:00,7185.4,7185.5,7180.8,7184,258
2026-04-27T20:30:00-04:00,7183.9,7185.8,7181.8,7185.1,233
2026-04-27T20:33:00-04:00,7185.2,7185.4,7182,7182.4,184
2026-04-27T20:36:00-04:00,7182.3,7183.5,7182,7183.5,97
2026-04-27T20:39:00-04:00,7183.8,7185.5,7183.4,7184.3,99
2026-04-27T20:42:00-04:00,7184.6,7185.1,7183.5,7184.6,62
2026-04-27T20:45:00-04:00,7184.8,7185.3,7183.6,7183.9,56
2026-04-27T20:48:00-04:00,7184.2,7184.9,7183,7183.4,86
2026-04-27T20:51:00-04:00,7183.6,7183.7,7182.6,7183,43
2026-04-27T20:54:00-04:00,7182.7,7183.6,7182.5,7183.4,62
2026-04-27T20:57:00-04:00,7183,7183.4,7182.3,7182.3,44
2026-04-27T21:00:00-04:00,7182.6,7183.7,7180.6,7181.1,200
2026-04-27T21:03:00-04:00,7181.4,7182.8,7181.1,7181.8,168
2026-04-27T21:06:00-04:00,7181.7,7182.6,7180.9,7181.3,149
2026-04-27T21:09:00-04:00,7181.6,7182.7,7180.6,7182.5,144
2026-04-27T21:12:00-04:00,7182.4,7183.3,7181.7,7182.9,113
2026-04-27T21:15:00-04:00,7182.8,7183.1,7182.1,7182.9,137
2026-04-27T21:18:00-04:00,7182.8,7183.4,7181.8,7182.3,81
2026-04-27T21:21:00-04:00,7182.2,7183.5,7182.2,7182.7,66
2026-04-27T21:24:00-04:00,7182.8,7184.8,7182.8,7184.6,89
2026-04-27T21:27:00-04:00,7184.8,7184.8,7183.5,7184.4,96
2026-04-27T21:30:00-04:00,7184.5,7185.2,7182.9,7184.9,161
2026-04-27T21:33:00-04:00,7185,7186.7,7183.9,7186.1,129
2026-04-27T21:36:00-04:00,7186.4,7187.6,7185.4,7186.8,130
2026-04-27T21:39:00-04:00,7186.5,7187.8,7186.1,7187.8,84
2026-04-27T21:42:00-04:00,7187.5,7187.8,7186.5,7186.7,92
2026-04-27T21:45:00-04:00,7186.8,7187.3,7185.8,7186.1,78
2026-04-27T21:48:00-04:00,7186,7186.4,7179.4,7181.1,224
2026-04-27T21:51:00-04:00,7181.2,7182.9,7180.5,7181.9,256
2026-04-27T21:54:00-04:00,7181.8,7182.4,7180.9,7181.2,128
2026-04-27T21:57:00-04:00,7181,7181.2,7177.2,7177.9,246
2026-04-27T22:00:00-04:00,7178,7178.7,7176.4,7177.7,182
2026-04-27T22:03:00-04:00,7177.6,7179.7,7176.9,7179.2,165
2026-04-27T22:06:00-04:00,7179.3,7179.7,7178.7,7178.9,120
2026-04-27T22:09:00-04:00,7179,7179.4,7178.4,7179.2,135
2026-04-27T22:12:00-04:00,7179.3,7179.9,7178.7,7179.5,111
2026-04-27T22:15:00-04:00,7179.4,7180.7,7179.1,7180.2,65
2026-04-27T22:18:00-04:00,7180.3,7180.6,7179.9,7180.2,63
2026-04-27T22:21:00-04:00,7180.3,7181.2,7180.2,7180.7,64
2026-04-27T22:24:00-04:00,7180.4,7180.7,7179.2,7179.4,105
2026-04-27T22:27:00-04:00,7179.2,7179.8,7178.8,7179,88
2026-04-27T22:30:00-04:00,7178.7,7178.7,7176.4,7177.4,124
2026-04-27T22:33:00-04:00,7177.1,7177.8,7176.9,7177.5,87
2026-04-27T22:36:00-04:00,7177.7,7177.9,7177.1,7177.4,79
2026-04-27T22:39:00-04:00,7177.2,7177.4,7175.7,7175.9,97
2026-04-27T22:42:00-04:00,7176.2,7176.9,7176.2,7176.4,68
2026-04-27T22:45:00-04:00,7176.7,7176.7,7175.8,7176.2,51
2026-04-27T22:48:00-04:00,7176,7177.1,7175.4,7176.8,73
2026-04-27T22:51:00-04:00,7176.9,7177.2,7176.7,7176.9,72
2026-04-27T22:54:00-04:00,7177,7177.2,7174.5,7174.5,87
2026-04-27T22:57:00-04:00,7174.3,7175,7173.3,7174.5,79
2026-04-27T23:00:00-04:00,7174.6,7175.2,7174.3,7174.8,74
2026-04-27T23:03:00-04:00,7175,7175.6,7174,7175.6,183
2026-04-27T23:06:00-04:00,7175.3,7176.2,7174.7,7175.9,130
2026-04-27T23:09:00-04:00,7176,7177.9,7175.5,7176.6,121
2026-04-27T23:12:00-04:00,7176.7,7177.4,7176.4,7177.2,78
2026-04-27T23:15:00-04:00,7177,7177.3,7176.4,7176.8,56
2026-04-27T23:18:00-04:00,7177.3,7179,7177.3,7178.5,95
2026-04-27T23:21:00-04:00,7178.8,7178.9,7178.1,7178.6,66
2026-04-27T23:24:00-04:00,7178.5,7179.3,7178.2,7178.6,39
2026-04-27T23:27:00-04:00,7178.9,7179.9,7178.9,7179.7,80
2026-04-27T23:30:00-04:00,7179.9,7181.2,7179.6,7179.6,119
2026-04-27T23:33:00-04:00,7179.4,7180.4,7179.2,7179.4,82
2026-04-27T23:36:00-04:00,7179.7,7180.3,7179.2,7180,64
2026-04-27T23:39:00-04:00,7180.1,7180.1,7178.8,7179.3,58
2026-04-27T23:42:00-04:00,7179.6,7180.2,7178.8,7178.8,48
2026-04-27T23:45:00-04:00,7178.6,7178.6,7176.5,7176.9,94
2026-04-27T23:48:00-04:00,7177,7177.5,7176.1,7176.3,72
2026-04-27T23:51:00-04:00,7176.4,7177.2,7176.3,7177.2,47
2026-04-27T23:54:00-04:00,7177.1,7178.1,7177,7177.6,59
2026-04-27T23:57:00-04:00,7177.5,7177.9,7177,7177.3,59
2026-04-28T00:00:00-04:00,7177.6,7178.5,7177,7177.6,89
2026-04-28T00:03:00-04:00,7177.3,7177.7,7176.3,7176.3,73
2026-04-28T00:06:00-04:00,7176.2,7177.3,7175.9,7176.2,84
2026-04-28T00:09:00-04:00,7176.3,7179.4,7176.1,7179.4,104
2026-04-28T00:12:00-04:00,7179.2,7179.4,7178.6,7178.7,60
2026-04-28T00:15:00-04:00,7178.9,7180,7178.6,7179.7,107
2026-04-28T00:18:00-04:00,7179.6,7180.4,7179.2,7179.6,69
2026-04-28T00:21:00-04:00,7179.7,7180.2,7179.5,7180,56
2026-04-28T00:24:00-04:00,7180.2,7180.2,7179.4,7179.6,51
2026-04-28T00:27:00-04:00,7179.7,7179.9,7178.9,7179.1,62
2026-04-28T00:30:00-04:00,7179,7180.3,7179,7180.3,45
2026-04-28T00:33:00-04:00,7180.6,7181.6,7180.6,7180.8,66
2026-04-28T00:36:00-04:00,7180.9,7181.2,7180.4,7181.1,54
2026-04-28T00:39:00-04:00,7180.9,7181.4,7180.5,7181.1,39
2026-04-28T00:42:00-04:00,7181,7181.3,7180.7,7180.8,29
2026-04-28T00:45:00-04:00,7180.9,7181.8,7180.6,7181.5,64
2026-04-28T00:48:00-04:00,7181.3,7181.5,7179.3,7179.5,83
2026-04-28T00:51:00-04:00,7179.3,7180.2,7179.2,7179.4,59
2026-04-28T00:54:00-04:00,7179.6,7179.7,7178.8,7179.2,56
2026-04-28T00:57:00-04:00,7179.5,7179.5,7178,7178.2,72
2026-04-28T01:00:00-04:00,7178.4,7179.1,7176.3,7176.7,142
2026-04-28T01:03:00-04:00,7176.8,7177.2,7176.2,7176.7,99
2026-04-28T01:06:00-04:00,7176.6,7176.8,7174.3,7174.9,164
2026-04-28T01:09:00-04:00,7174.8,7175.2,7171.7,7172.1,145
2026-04-28T01:12:00-04:00,7172.2,7173.5,7170.6,7173.1,198
2026-04-28T01:15:00-04:00,7173.4,7173.7,7171.1,7171.6,164
2026-04-28T01:18:00-04:00,7171.7,7173.7,7171.2,7173.3,136
2026-04-28T01:21:00-04:00,7173.1,7174.3,7172.8,7174.3,100
2026-04-28T01:24:00-04:00,7174.2,7174.7,7173.8,7174.7,64
