time,open,high,low,close,Volume
2020-07-06T15:45:00-04:00,3173.908,3179.252,3173.243,3178.855,560800.0
2020-07-06T15:50:00-04:00,3178.837,3180.243,3175.743,3179.5,684900.0
2020-07-06T15:55:00-04:00,3179.417,3180.3,3175.949,3178.749,882260.0
2020-07-06T16:00:00-04:00,3178.246,3179.8,3176.155,3178.155,455080.0
2020-07-06T16:05:00-04:00,3178.149,3181.143,3177.655,3180.355,272510.0
2020-07-06T16:10:00-04:00,3180.346,3183.2,3179.855,3180.64,321090.0
2020-07-06T18:00:00-04:00,3178.646,3179.8,3177.352,3177.84,408350.0
2020-07-06T18:05:00-04:00,3178.155,3178.9,3178.0,3178.355,103750.0
2020-07-06T18:10:00-04:00,3178.352,3178.352,3176.455,3176.755,152270.0
2020-07-06T18:15:00-04:00,3176.752,3177.452,3176.349,3177.2,151960.0
2020-07-06T18:20:00-04:00,3177.352,3178.3,3177.34,3177.355,92440.0
2020-07-06T18:25:00-04:00,3177.643,3177.834,3176.646,3177.155,42660.0
2020-07-06T18:30:00-04:00,3177.334,3177.855,3177.149,3177.64,159450.0
2020-07-06T18:35:00-04:00,3177.64,3177.652,3177.149,3177.652,29190.0
2020-07-06T18:40:00-04:00,3177.837,3179.655,3177.837,3179.4,78230.0
2020-07-06T18:45:00-04:00,3179.4,3179.4,3178.852,3179.143,68120.0
2020-07-06T18:50:00-04:00,3178.855,3179.946,3178.846,3179.352,89480.0
2020-07-06T18:55:00-04:00,3179.44,3182.852,3179.44,3181.34,156060.0
2020-07-06T19:00:00-04:00,3181.637,3184.34,3181.349,3183.2,226520.0
2020-07-06T19:05:00-04:00,3183.4,3183.4,3181.643,3181.855,220110.0
2020-07-06T19:10:00-04:00,3181.846,3182.349,3181.34,3182.143,106650.0
2020-07-06T19:15:00-04:00,3182.4,3184.655,3182.4,3183.64,284840.0
2020-07-06T19:20:00-04:00,3184.155,3186.349,3184.143,3185.346,227940.0
2020-07-06T19:25:00-04:00,3185.64,3185.655,3184.343,3184.837,101380.0
2020-07-06T19:30:00-04:00,3184.949,3188.4,3184.846,3188.143,179330.0
2020-07-06T19:35:00-04:00,3187.846,3187.9,3186.837,3187.64,115280.0
2020-07-06T19:40:00-04:00,3187.352,3187.7,3186.155,3186.155,152700.0
2020-07-06T19:45:00-04:00,3186.4,3186.855,3185.64,3186.0,190890.0
2020-07-06T19:50:00-04:00,3186.134,3187.349,3185.646,3186.137,172920.0
2020-07-06T19:55:00-04:00,3186.137,3186.837,3185.337,3186.146,240640.0
2020-07-06T20:00:00-04:00,3186.146,3186.146,3182.7,3184.352,615730.0
2020-07-06T20:05:00-04:00,3184.637,3186.155,3183.846,3185.843,384770.0
2020-07-06T20:10:00-04:00,3185.949,3188.646,3185.946,3188.646,326140.0
2020-07-06T20:15:00-04:00,3188.846,3191.7,3188.846,3190.349,378790.0
2020-07-06T20:20:00-04:00,3190.646,3190.9,3189.643,3190.155,247360.0
2020-07-06T20:25:00-04:00,3190.352,3190.852,3189.4,3189.4,142960.0
2020-07-06T20:30:00-04:00,3189.4,3190.155,3188.846,3188.846,157170.0
2020-07-06T20:35:00-04:00,3189.155,3190.7,3188.846,3190.149,336500.0
2020-07-06T20:40:00-04:00,3190.337,3191.9,3190.155,3191.355,281480.0
2020-07-06T20:45:00-04:00,3191.649,3191.7,3189.652,3190.834,257840.0
2020-07-06T20:50:00-04:00,3190.834,3192.855,3190.652,3192.846,294240.0
2020-07-06T20:55:00-04:00,3192.752,3193.155,3191.14,3191.155,156000.0
2020-07-06T21:00:00-04:00,3191.155,3192.4,3189.634,3191.652,324480.0
2020-07-06T21:05:00-04:00,3191.84,3191.84,3186.4,3187.752,410880.0
2020-07-06T21:10:00-04:00,3187.84,3188.152,3182.737,3183.146,513460.0
2020-07-06T21:15:00-04:00,3183.146,3183.146,3177.2,3179.9,1016500.0
2020-07-06T21:20:00-04:00,3179.746,3182.2,3179.34,3180.355,689830.0
2020-07-06T21:25:00-04:00,3180.355,3180.4,3178.437,3179.652,624760.0
2020-07-06T21:30:00-04:00,3179.64,3182.4,3178.849,3180.952,900570.0
2020-07-06T21:35:00-04:00,3181.149,3181.152,3175.152,3176.655,842040.0
2020-07-06T21:40:00-04:00,3176.9,3176.9,3172.337,3172.652,662280.0
2020-07-06T21:45:00-04:00,3172.755,3175.7,3172.155,3174.643,675680.0
2020-07-06T21:50:00-04:00,3174.634,3175.149,3170.7,3173.152,796880.0
2020-07-06T21:55:00-04:00,3173.355,3173.7,3170.349,3171.152,615610.0
2020-07-06T22:00:00-04:00,3171.14,3173.449,3169.34,3173.4,655740.0
2020-07-06T22:05:00-04:00,3173.455,3173.7,3171.837,3173.152,484390.0
2020-07-06T22:10:00-04:00,3173.346,3173.652,3172.2,3172.643,342850.0
2020-07-06T22:15:00-04:00,3172.746,3173.2,3171.149,3172.643,462630.0
2020-07-06T22:20:00-04:00,3172.834,3174.146,3172.4,3173.649,481650.0
2020-07-06T22:25:00-04:00,3173.349,3174.2,3171.243,3171.349,387420.0
2020-07-06T22:30:00-04:00,3171.311,3171.311,3167.84,3169.855,501560.0
2020-07-06T22:35:00-04:00,3169.852,3174.943,3169.737,3174.352,488120.0
2020-07-06T22:40:00-04:00,3174.434,3175.849,3173.349,3173.749,511760.0
2020-07-06T22:45:00-04:00,3173.734,3174.643,3169.855,3170.743,457020.0
2020-07-06T22:50:00-04:00,3170.74,3172.4,3170.343,3171.146,534570.0
2020-07-06T22:55:00-04:00,3171.137,3173.2,3170.343,3172.346,445740.0
2020-07-06T23:00:00-04:00,3172.64,3174.4,3172.352,3173.4,362330.0
2020-07-06T23:05:00-04:00,3173.455,3173.9,3171.849,3173.9,304230.0
2020-07-06T23:10:00-04:00,3173.952,3174.8,3173.643,3174.2,268380.0
2020-07-06T23:15:00-04:00,3173.837,3174.855,3172.846,3174.343,411710.0
2020-07-06T23:20:00-04:00,3174.337,3174.7,3172.355,3172.843,331290.0
2020-07-06T23:25:00-04:00,3173.155,3175.646,3172.84,3175.143,260920.0
2020-07-06T23:30:00-04:00,3175.64,3176.155,3175.146,3176.155,341800.0
2020-07-06T23:35:00-04:00,3175.955,3176.846,3174.849,3176.2,242210.0
2020-07-06T23:40:00-04:00,3176.237,3176.237,3174.846,3175.9,272540.0
2020-07-06T23:45:00-04:00,3176.0,3176.152,3175.2,3175.349,170640.0
2020-07-06T23:50:00-04:00,3175.652,3175.655,3174.637,3175.152,100270.0
2020-07-06T23:55:00-04:00,3175.4,3175.837,3174.837,3174.852,146690.0
2020-07-07T00:00:00-04:00,3174.852,3175.2,3173.4,3173.4,183400.0
2020-07-07T00:05:00-04:00,3173.655,3174.155,3172.846,3172.846,109300.0
2020-07-07T00:10:00-04:00,3172.846,3172.846,3170.846,3171.346,197240.0
2020-07-07T00:15:00-04:00,3171.346,3172.643,3170.64,3171.7,150080.0
2020-07-07T00:20:00-04:00,3171.7,3172.849,3171.349,3172.2,180410.0
2020-07-07T00:25:00-04:00,3172.24,3173.255,3171.7,3172.9,214870.0
2020-07-07T00:30:00-04:00,3172.9,3174.9,3170.2,3174.4,231670.0
2020-07-07T00:35:00-04:00,3174.149,3174.355,3173.152,3174.149,172550.0
2020-07-07T00:40:00-04:00,3174.149,3175.4,3173.837,3175.146,126190.0
2020-07-07T00:45:00-04:00,3175.146,3175.646,3174.443,3175.155,157140.0
2020-07-07T00:50:00-04:00,3175.343,3175.355,3174.4,3174.643,84150.0
2020-07-07T00:55:00-04:00,3174.852,3174.9,3173.852,3174.146,120120.0
2020-07-07T01:00:00-04:00,3173.955,3175.7,3173.649,3175.655,338350.0
2020-07-07T01:05:00-04:00,3175.9,3175.9,3174.346,3174.643,215890.0
2020-07-07T01:10:00-04:00,3174.64,3176.2,3173.846,3175.846,243660.0
2020-07-07T01:15:00-04:00,3176.137,3176.355,3173.14,3173.2,245790.0
2020-07-07T01:20:00-04:00,3173.134,3173.7,3171.643,3171.7,286570.0
2020-07-07T01:25:00-04:00,3171.843,3172.155,3169.655,3169.849,219710.0
2020-07-07T01:30:00-04:00,3170.2,3171.2,3170.155,3170.637,363900.0
2020-07-07T01:35:00-04:00,3170.637,3171.24,3169.852,3170.4,221990.0
2020-07-07T01:40:00-04:00,3170.352,3171.349,3169.852,3170.849,214100.0
2020-07-07T01:45:00-04:00,3170.849,3170.849,3168.637,3168.852,234970.0
2020-07-07T01:50:00-04:00,3168.852,3169.7,3167.837,3167.84,281420.0
2020-07-07T01:55:00-04:00,3167.84,3170.2,3167.8,3170.2,255280.0
2020-07-07T02:00:00-04:00,3170.4,3170.7,3165.346,3166.14,391680.0
2020-07-07T02:05:00-04:00,3166.4,3166.643,3162.137,3163.843,476100.0
2020-07-07T02:10:00-04:00,3163.84,3163.852,3162.24,3163.846,255680.0
2020-07-07T02:15:00-04:00,3163.846,3165.9,3163.155,3165.852,258550.0
2020-07-07T02:20:00-04:00,3165.852,3165.855,3164.355,3165.149,162780.0
2020-07-07T02:25:00-04:00,3165.355,3165.7,3164.452,3164.637,134760.0
2020-07-07T02:30:00-04:00,3164.843,3167.7,3164.843,3167.152,128750.0
2020-07-07T02:35:00-04:00,3167.152,3168.337,3166.9,3167.855,123170.0
2020-07-07T02:40:00-04:00,3167.755,3168.7,3167.137,3168.343,80080.0
2020-07-07T02:45:00-04:00,3168.343,3169.355,3167.137,3167.849,168020.0
2020-07-07T02:50:00-04:00,3168.143,3168.7,3167.649,3168.149,120520.0
2020-07-07T02:55:00-04:00,3168.149,3168.155,3166.846,3167.146,211450.0
2020-07-07T03:00:00-04:00,3167.343,3169.0,3164.146,3164.9,625500.0
2020-07-07T03:05:00-04:00,3164.9,3164.9,3161.846,3163.149,638170.0
2020-07-07T03:10:00-04:00,3162.955,3163.2,3159.843,3161.649,497060.0
2020-07-07T03:15:00-04:00,3161.34,3163.4,3160.343,3162.152,412480.0
2020-07-07T03:20:00-04:00,3161.937,3162.7,3156.9,3157.8,448790.0
2020-07-07T03:25:00-04:00,3157.755,3157.755,3154.349,3156.834,364920.0
2020-07-07T03:30:00-04:00,3157.143,3158.649,3154.64,3158.4,374940.0
2020-07-07T03:35:00-04:00,3158.4,3159.852,3157.9,3159.346,431250.0
2020-07-07T03:40:00-04:00,3159.637,3159.849,3157.846,3158.652,324480.0
2020-07-07T03:45:00-04:00,3158.643,3159.852,3157.646,3159.355,402030.0
2020-07-07T03:50:00-04:00,3159.655,3160.349,3158.84,3158.852,319580.0
2020-07-07T03:55:00-04:00,3158.852,3161.9,3158.7,3161.155,309930.0
2020-07-07T04:00:00-04:00,3161.343,3162.9,3160.849,3161.655,340200.0
2020-07-07T04:05:00-04:00,3161.655,3161.655,3159.346,3161.155,413960.0
2020-07-07T04:10:00-04:00,3161.352,3166.852,3160.849,3164.146,409180.0
2020-07-07T04:15:00-04:00,3164.137,3164.155,3161.34,3161.7,358480.0
2020-07-07T04:20:00-04:00,3161.837,3162.7,3161.14,3161.852,244770.0
2020-07-07T04:25:00-04:00,3161.652,3161.652,3153.837,3153.852,489140.0
2020-07-07T04:30:00-04:00,3154.149,3158.346,3153.843,3157.143,496070.0
2020-07-07T04:35:00-04:00,3157.143,3158.355,3155.84,3157.9,347630.0
2020-07-07T04:40:00-04:00,3158.14,3158.4,3156.155,3156.855,316280.0
2020-07-07T04:45:00-04:00,3156.646,3159.2,3156.646,3158.149,340720.0
2020-07-07T04:50:00-04:00,3158.334,3158.4,3156.352,3157.852,271280.0
2020-07-07T04:55:00-04:00,3158.149,3158.2,3153.9,3156.149,375400.0
2020-07-07T05:00:00-04:00,3156.149,3156.752,3151.34,3152.152,434460.0
2020-07-07T05:05:00-04:00,3152.337,3153.846,3151.152,3152.946,459580.0
2020-07-07T05:10:00-04:00,3153.134,3153.155,3151.643,3153.155,317850.0
2020-07-07T05:15:00-04:00,3153.155,3154.2,3152.346,3152.852,377310.0
2020-07-07T05:20:00-04:00,3152.934,3152.946,3150.846,3151.855,279290.0
2020-07-07T05:25:00-04:00,3151.855,3152.84,3149.84,3152.2,372010.0
2020-07-07T05:30:00-04:00,3152.24,3153.855,3152.24,3152.9,392690.0
