time,open,high,low,close,Volume
2018-09-14T00:57:00-04:00,7567.36,7567.96,7567.359,7567.56,24610.0
2018-09-14T01:00:00-04:00,7567.869,7567.96,7566.46,7567.77,169560.0
2018-09-14T01:03:00-04:00,7567.969,7569.06,7567.759,7568.469,110570.0
2018-09-14T01:06:00-04:00,7568.57,7569.359,7568.06,7568.47,125560.0
2018-09-14T01:09:00-04:00,7568.76,7570.07,7568.76,7569.36,144940.0
2018-09-14T01:12:00-04:00,7569.36,7571.47,7569.07,7571.26,185950.0
2018-09-14T01:15:00-04:00,7571.359,7572.07,7571.26,7571.86,95700.0
2018-09-14T01:18:00-04:00,7571.86,7571.86,7570.06,7570.07,109770.0
2018-09-14T01:21:00-04:00,7570.27,7571.57,7570.06,7571.27,135870.0
2018-09-14T01:24:00-04:00,7571.47,7571.47,7570.06,7570.46,73960.0
2018-09-14T01:27:00-04:00,7570.559,7571.27,7568.96,7569.96,176200.0
2018-09-14T01:30:00-04:00,7570.06,7570.37,7569.56,7569.86,117220.0
2018-09-14T01:33:00-04:00,7569.96,7570.57,7569.86,7570.07,156790.0
2018-09-14T01:36:00-04:00,7570.36,7570.97,7569.87,7570.259,99310.0
2018-09-14T01:39:00-04:00,7570.259,7573.47,7570.07,7573.47,161940.0
2018-09-14T01:42:00-04:00,7573.47,7575.06,7572.96,7574.86,155290.0
2018-09-14T01:45:00-04:00,7575.069,7576.57,7574.87,7576.259,230800.0
2018-09-14T01:48:00-04:00,7576.259,7576.37,7574.07,7574.27,197120.0
2018-09-14T01:51:00-04:00,7574.359,7574.36,7572.96,7574.07,121720.0
2018-09-14T01:54:00-04:00,7574.069,7575.37,7573.86,7574.059,130730.0
2018-09-14T01:57:00-04:00,7574.059,7574.969,7573.76,7574.459,94060.0
2018-09-14T02:00:00-04:00,7574.37,7577.57,7573.77,7576.77,214400.0
2018-09-14T02:03:00-04:00,7576.86,7577.07,7575.559,7576.26,116530.0
2018-09-14T02:06:00-04:00,7576.26,7576.27,7574.959,7574.959,85840.0
2018-09-14T02:09:00-04:00,7574.959,7574.96,7573.869,7574.56,116440.0
2018-09-14T02:12:00-04:00,7574.769,7576.56,7574.06,7576.47,165150.0
2018-09-14T02:15:00-04:00,7576.57,7577.06,7575.47,7576.86,135180.0
2018-09-14T02:18:00-04:00,7577.059,7577.06,7575.37,7576.07,100070.0
2018-09-14T02:21:00-04:00,7576.26,7576.76,7575.369,7576.469,87360.0
2018-09-14T02:24:00-04:00,7576.569,7582.56,7576.569,7582.47,209060.0
2018-09-14T02:27:00-04:00,7582.569,7585.06,7581.96,7584.56,242660.0
2018-09-14T02:30:00-04:00,7584.56,7585.07,7581.76,7582.47,153810.0
2018-09-14T02:33:00-04:00,7582.56,7586.06,7582.56,7585.87,156020.0
2018-09-14T02:36:00-04:00,7585.87,7586.06,7584.059,7585.059,117940.0
2018-09-14T02:39:00-04:00,7585.059,7586.969,7584.77,7585.87,159790.0
2018-09-14T02:42:00-04:00,7585.96,7586.07,7584.06,7584.56,113510.0
2018-09-14T02:45:00-04:00,7584.859,7586.07,7584.57,7586.07,128510.0
2018-09-14T02:48:00-04:00,7586.27,7586.96,7585.869,7586.86,127010.0
2018-09-14T02:51:00-04:00,7586.86,7586.86,7584.37,7584.56,71720.0
2018-09-14T02:54:00-04:00,7584.86,7588.36,7584.37,7587.76,111260.0
2018-09-14T02:57:00-04:00,7587.87,7588.07,7585.96,7586.27,166420.0
2018-09-14T03:00:00-04:00,7586.36,7588.37,7584.86,7584.87,436810.0
2018-09-14T03:03:00-04:00,7584.87,7585.87,7583.86,7584.07,343430.0
2018-09-14T03:06:00-04:00,7584.07,7588.07,7583.86,7587.47,325620.0
2018-09-14T03:09:00-04:00,7587.56,7592.57,7587.47,7591.26,311340.0
2018-09-14T03:12:00-04:00,7591.259,7592.06,7590.46,7590.87,256220.0
2018-09-14T03:15:00-04:00,7590.87,7592.07,7590.36,7591.46,285280.0
2018-09-14T03:18:00-04:00,7591.56,7593.07,7591.07,7592.46,341130.0
2018-09-14T03:21:00-04:00,7592.46,7592.46,7589.96,7591.07,350250.0
2018-09-14T03:24:00-04:00,7591.269,7591.56,7587.57,7590.97,403300.0
2018-09-14T03:27:00-04:00,7590.97,7593.27,7590.57,7591.97,348730.0
2018-09-14T03:30:00-04:00,7592.059,7593.07,7591.07,7592.56,309930.0
2018-09-14T03:33:00-04:00,7592.76,7594.07,7592.27,7593.56,224790.0
2018-09-14T03:36:00-04:00,7593.56,7593.56,7590.06,7590.969,308300.0
2018-09-14T03:39:00-04:00,7591.07,7593.06,7589.959,7592.77,248010.0
2018-09-14T03:42:00-04:00,7592.96,7593.06,7590.96,7590.96,172600.0
2018-09-14T03:45:00-04:00,7590.759,7593.06,7589.77,7592.07,356260.0
2018-09-14T03:48:00-04:00,7592.269,7592.56,7590.07,7590.259,171700.0
2018-09-14T03:51:00-04:00,7590.36,7590.57,7587.36,7589.459,307640.0
2018-09-14T03:54:00-04:00,7589.36,7589.47,7586.86,7587.76,295700.0
2018-09-14T03:57:00-04:00,7587.86,7588.37,7584.96,7584.96,391280.0
2018-09-14T04:00:00-04:00,7585.06,7585.06,7581.37,7582.37,568070.0
2018-09-14T04:03:00-04:00,7582.37,7586.77,7582.06,7585.96,371300.0
2018-09-14T04:06:00-04:00,7585.96,7587.37,7585.76,7587.359,292760.0
