time,open,high,low,close,Volume
2026-01-15T11:39:00-05:00,4609.12,4609.91,4604.94,4605.67,1136
2026-01-15T11:42:00-05:00,4605.75,4607.68,4604.57,4607.24,974
2026-01-15T11:45:00-05:00,4607.2,4607.2,4603.14,4603.66,1074
2026-01-15T11:48:00-05:00,4603.76,4605.66,4602.67,4604.33,952
2026-01-15T11:51:00-05:00,4604.31,4606.04,4603.42,4603.74,973
2026-01-15T11:54:00-05:00,4603.75,4605.94,4601.21,4605.78,1180
2026-01-15T11:57:00-05:00,4605.8,4607.11,4604.18,4605.5,880
2026-01-15T12:00:00-05:00,4605.49,4608.75,4605.48,4608.36,973
2026-01-15T12:03:00-05:00,4608.41,4609.59,4607.77,4608.31,955
2026-01-15T12:06:00-05:00,4608.35,4611.1,4608.31,4608.78,752
2026-01-15T12:09:00-05:00,4608.84,4611.19,4608.19,4610.61,682
2026-01-15T12:12:00-05:00,4610.62,4610.78,4609.36,4609.63,593
2026-01-15T12:15:00-05:00,4609.61,4611.65,4607.56,4610.29,845
2026-01-15T12:18:00-05:00,4610.31,4612.5,4610.22,4612.05,788
2026-01-15T12:21:00-05:00,4612.07,4613.46,4611.07,4612.01,665
2026-01-15T12:24:00-05:00,4611.98,4613.65,4611.91,4612.32,803
2026-01-15T12:27:00-05:00,4612.36,4613.21,4610.31,4610.83,813
2026-01-15T12:30:00-05:00,4610.71,4613.22,4610.17,4613.09,792
2026-01-15T12:33:00-05:00,4613.06,4614.23,4612.36,4613.9,591
2026-01-15T12:36:00-05:00,4613.89,4616.44,4613.67,4616.19,726
2026-01-15T12:39:00-05:00,4616.2,4616.56,4613.54,4613.69,704
2026-01-15T12:42:00-05:00,4613.7,4615.15,4613.26,4614.35,717
2026-01-15T12:45:00-05:00,4614.34,4616.47,4613.81,4616.35,819
2026-01-15T12:48:00-05:00,4616.34,4616.85,4614.48,4615.32,683
2026-01-15T12:51:00-05:00,4615.29,4615.96,4614.34,4615.38,764
2026-01-15T12:54:00-05:00,4615.4,4615.71,4613.6,4615.63,785
2026-01-15T12:57:00-05:00,4615.64,4616.71,4614.14,4616.47,882
2026-01-15T13:00:00-05:00,4616.48,4620.31,4616.45,4619.93,886
2026-01-15T13:03:00-05:00,4619.94,4620.36,4617.82,4617.96,856
2026-01-15T13:06:00-05:00,4617.98,4618.3,4616.32,4617.6,857
2026-01-15T13:09:00-05:00,4617.58,4619.92,4617.17,4619.48,854
2026-01-15T13:12:00-05:00,4619.47,4619.47,4617.51,4617.78,834
2026-01-15T13:15:00-05:00,4617.81,4619.53,4617.2,4619.39,760
2026-01-15T13:18:00-05:00,4619.36,4619.97,4618.6,4619.48,793
2026-01-15T13:21:00-05:00,4619.5,4621.1,4618.22,4619.72,985
2026-01-15T13:24:00-05:00,4619.73,4621.01,4618.32,4619.95,937
2026-01-15T13:27:00-05:00,4619.9,4620.55,4617.98,4619.44,986
2026-01-15T13:30:00-05:00,4619.41,4619.41,4613.43,4616.53,1055
2026-01-15T13:33:00-05:00,4616.57,4618.05,4615.69,4617.9,665
2026-01-15T13:36:00-05:00,4617.86,4618.59,4617.19,4617.72,592
2026-01-15T13:39:00-05:00,4617.69,4618.2,4615.11,4615.58,964
2026-01-15T13:42:00-05:00,4615.6,4616.04,4614.14,4615.57,856
2026-01-15T13:45:00-05:00,4615.55,4617.06,4615.4,4616.55,677
2026-01-15T13:48:00-05:00,4616.61,4619.6,4616.61,4618.03,714
2026-01-15T13:51:00-05:00,4618.05,4618.32,4616.59,4616.7,701
2026-01-15T13:54:00-05:00,4616.72,4617.28,4615.9,4616.25,709
2026-01-15T13:57:00-05:00,4616.28,4617.54,4616.14,4617.53,521
2026-01-15T14:00:00-05:00,4617.62,4619.32,4617.4,4619.31,572
2026-01-15T14:03:00-05:00,4619.3,4620.08,4617.96,4618.93,749
2026-01-15T14:06:00-05:00,4618.94,4620.85,4618.94,4620.85,700
2026-01-15T14:09:00-05:00,4620.94,4621.63,4619.69,4620.72,735
2026-01-15T14:12:00-05:00,4620.73,4621.1,4618.84,4618.97,601
2026-01-15T14:15:00-05:00,4619,4619.68,4617.54,4619.62,643
2026-01-15T14:18:00-05:00,4619.63,4619.78,4618.57,4619.28,539
2026-01-15T14:21:00-05:00,4619.27,4619.92,4618.78,4619.38,545
2026-01-15T14:24:00-05:00,4619.4,4620.62,4618.61,4619.19,479
2026-01-15T14:27:00-05:00,4619.18,4619.23,4618.01,4618.21,595
2026-01-15T14:30:00-05:00,4618.22,4618.38,4616.93,4617.9,685
2026-01-15T14:33:00-05:00,4617.92,4618.78,4617.61,4618.52,541
2026-01-15T14:36:00-05:00,4618.53,4619.06,4615.84,4615.94,584
2026-01-15T14:39:00-05:00,4615.95,4616.87,4615.16,4616.41,729
2026-01-15T14:42:00-05:00,4616.36,4617.06,4615.68,4616.86,615
2026-01-15T14:45:00-05:00,4616.84,4617.13,4615.25,4615.63,573
2026-01-15T14:48:00-05:00,4615.65,4616.38,4615.31,4615.98,586
2026-01-15T14:51:00-05:00,4615.95,4616.29,4615.24,4615.87,482
2026-01-15T14:54:00-05:00,4615.9,4616.14,4614.25,4614.59,749
2026-01-15T14:57:00-05:00,4614.58,4616.22,4612.65,4615.83,809
2026-01-15T15:00:00-05:00,4615.82,4616.24,4612.53,4613.54,778
2026-01-15T15:03:00-05:00,4613.52,4615.57,4612.55,4613.39,671
2026-01-15T15:06:00-05:00,4613.38,4614.85,4610.55,4610.66,721
2026-01-15T15:09:00-05:00,4610.72,4610.9,4604.91,4607.46,1005
2026-01-15T15:12:00-05:00,4607.56,4607.63,4604.05,4605.63,1045
2026-01-15T15:15:00-05:00,4605.61,4608.63,4601.13,4601.78,1184
2026-01-15T15:18:00-05:00,4601.86,4603.8,4600.67,4603.07,1098
2026-01-15T15:21:00-05:00,4603.09,4605.84,4601.66,4603.84,904
2026-01-15T15:24:00-05:00,4603.87,4604.7,4602.38,4604.16,970
2026-01-15T15:27:00-05:00,4604.03,4605.11,4600.93,4604.85,998
2026-01-15T15:30:00-05:00,4605,4607.1,4603.68,4606.96,863
2026-01-15T15:33:00-05:00,4606.89,4609.22,4606.26,4607.69,843
2026-01-15T15:36:00-05:00,4607.71,4609.17,4605.13,4606.07,904
2026-01-15T15:39:00-05:00,4606.16,4608.57,4604.89,4606.9,960
2026-01-15T15:42:00-05:00,4606.82,4608.01,4605.46,4608.01,963
2026-01-15T15:45:00-05:00,4608.08,4608.99,4605.76,4606,1060
2026-01-15T15:48:00-05:00,4605.98,4606.77,4604.1,4606.73,963
2026-01-15T15:51:00-05:00,4606.74,4607.12,4604.39,4605.06,892
2026-01-15T15:54:00-05:00,4605.07,4605.82,4603.33,4604.07,1018
2026-01-15T15:57:00-05:00,4604.03,4606.9,4603.89,4605.67,878
2026-01-15T16:00:00-05:00,4605.69,4609.15,4604.4,4608.69,589
2026-01-15T16:03:00-05:00,4608.68,4610.03,4608.05,4608.78,473
2026-01-15T16:06:00-05:00,4608.81,4612.11,4608.79,4611.05,522
2026-01-15T16:09:00-05:00,4611.04,4611.05,4610.18,4610.73,432
2026-01-15T16:12:00-05:00,4610.66,4612.07,4610.47,4612.04,483
2026-01-15T16:15:00-05:00,4612.03,4613.06,4611.19,4611.88,560
2026-01-15T16:18:00-05:00,4611.86,4614.24,4611.67,4614.15,374
2026-01-15T16:21:00-05:00,4614.05,4614.23,4613.19,4613.83,369
2026-01-15T16:24:00-05:00,4613.77,4615.3,4613.33,4615.08,399
2026-01-15T16:27:00-05:00,4615.05,4615.55,4614.17,4614.17,376
