time,open,high,low,close,Volume
2025-05-12T22:20:00-04:00,3228.41,3228.65,3226.01,3227.28,808
2025-05-12T22:25:00-04:00,3227.3,3228.51,3225.85,3226.01,670
2025-05-12T22:30:00-04:00,3226.02,3228.36,3225.01,3228.3,738
2025-05-12T22:35:00-04:00,3228.38,3234.95,3227.84,3234.43,1191
2025-05-12T22:40:00-04:00,3234.53,3238.88,3233.99,3238.29,1026
2025-05-12T22:45:00-04:00,3238.31,3241.2,3237.68,3238.29,1057
2025-05-12T22:50:00-04:00,3238.28,3238.4,3230.23,3230.29,1004
2025-05-12T22:55:00-04:00,3230.27,3231.11,3227.96,3228.78,924
2025-05-12T23:00:00-04:00,3228.79,3230.63,3228.16,3228.55,858
2025-05-12T23:05:00-04:00,3228.54,3231.73,3228.45,3230.85,786
2025-05-12T23:10:00-04:00,3230.95,3233.73,3230.55,3233.46,807
2025-05-12T23:15:00-04:00,3233.47,3234.59,3232.35,3233.39,762
2025-05-12T23:20:00-04:00,3233.34,3234.97,3233.24,3234.57,708
2025-05-12T23:25:00-04:00,3234.53,3234.94,3233.57,3234.24,613
2025-05-12T23:30:00-04:00,3234.25,3235.66,3233.45,3234.17,624
2025-05-12T23:35:00-04:00,3234.16,3236.4,3233.8,3235.61,587
2025-05-12T23:40:00-04:00,3235.6,3235.6,3233.81,3234.64,497
2025-05-12T23:45:00-04:00,3234.63,3237.11,3234.45,3237.02,677
2025-05-12T23:50:00-04:00,3237,3238.3,3236.42,3237.59,599
2025-05-12T23:55:00-04:00,3237.62,3238.29,3236.47,3236.6,594
2025-05-13T00:00:00-04:00,3236.59,3237.53,3235.51,3236.48,497
2025-05-13T00:05:00-04:00,3236.45,3236.78,3235.29,3235.42,525
2025-05-13T00:10:00-04:00,3235.4,3237.02,3235.17,3235.17,414
2025-05-13T00:15:00-04:00,3235.18,3236.6,3234.84,3236.3,425
2025-05-13T00:20:00-04:00,3236.27,3236.73,3235.77,3236.24,399
2025-05-13T00:25:00-04:00,3236.26,3238.49,3235.95,3238.49,450
2025-05-13T00:30:00-04:00,3238.55,3240.81,3238.25,3240.69,512
