time,open,high,low,close,Volume
2026-06-09T11:27:00-04:00,28915.906,28923.864,28809.03,28819.328,149710.0
2026-06-09T11:30:00-04:00,28819.914,28868.019,28791.102,28803.607,145170.0
2026-06-09T11:33:00-04:00,28803.911,28842.793,28784.827,28833.946,152230.0
2026-06-09T11:36:00-04:00,28831.641,28837.95,28772.35,28779.679,143640.0
2026-06-09T11:39:00-04:00,28779.049,28879.309,28773.288,28873.207,124290.0
2026-06-09T11:42:00-04:00,28872.913,28903.206,28840.99,28863.344,149130.0
2026-06-09T11:45:00-04:00,28862.236,28891.266,28847.846,28860.813,146680.0
2026-06-09T11:48:00-04:00,28860.4,28889.343,28830.964,28845.904,142020.0
2026-06-09T11:51:00-04:00,28843.519,28929.936,28826.194,28868.033,142830.0
2026-06-09T11:54:00-04:00,28867.392,28869.642,28723.673,28724.791,147060.0
2026-06-09T11:57:00-04:00,28724.66,28724.66,28641.426,28656.458,154350.0
2026-06-09T12:00:00-04:00,28656.709,28745.316,28652.772,28689.299,159950.0
2026-06-09T12:03:00-04:00,28689.549,28720.559,28629.368,28630.476,146970.0
2026-06-09T12:06:00-04:00,28629.379,28668.129,28559.52,28562.499,154410.0
2026-06-09T12:09:00-04:00,28562.347,28615.505,28534.297,28614.7,147870.0
2026-06-09T12:12:00-04:00,28615.972,28627.099,28565.051,28580.829,149040.0
2026-06-09T12:15:00-04:00,28580.687,28584.122,28449.081,28454.985,157000.0
2026-06-09T12:18:00-04:00,28454.579,28489.796,28362.96,28389.75,162940.0
2026-06-09T12:21:00-04:00,28389.13,28479.81,28386.021,28435.379,166770.0
2026-06-09T12:24:00-04:00,28433.753,28538.576,28430.504,28470.385,159570.0
2026-06-09T12:27:00-04:00,28469.341,28499.325,28448.805,28482.96,158020.0
2026-06-09T12:30:00-04:00,28482.602,28529.167,28403.565,28522.349,160270.0
2026-06-09T12:33:00-04:00,28521.021,28527.589,28438.305,28493.252,155250.0
2026-06-09T12:36:00-04:00,28494.379,28511.324,28442.53,28458.697,108900.0
2026-06-09T12:42:00-04:00,28253.8,28318.917,28253.8,28318.917,180.0
2026-06-09T12:45:00-04:00,28360.685,28363.957,28278.279,28339.101,101430.0
2026-06-09T12:48:00-04:00,28335.981,28342.416,28278.112,28297.735,154870.0
2026-06-09T12:51:00-04:00,28297.485,28341.377,28251.972,28294.495,156870.0
2026-06-09T12:54:00-04:00,28295.44,28317.126,28239.466,28291.389,154440.0
2026-06-09T12:57:00-04:00,28290.759,28446.669,28285.903,28438.856,157590.0
2026-06-09T13:00:00-04:00,28438.439,28529.293,28428.235,28526.476,164970.0
2026-06-09T13:03:00-04:00,28525.041,28602.569,28512.135,28573.919,153180.0
2026-06-09T13:06:00-04:00,28574.04,28584.779,28525.268,28527.843,154530.0
2026-06-09T13:09:00-04:00,28528.039,28579.373,28516.937,28578.838,141030.0
2026-06-09T13:12:00-04:00,28578.599,28634.199,28542.583,28628.009,124560.0
2026-06-09T13:15:00-04:00,28607.85,28657.826,28567.539,28656.032,144810.0
2026-06-09T13:18:00-04:00,28654.053,28710.918,28649.111,28710.157,133830.0
2026-06-09T13:21:00-04:00,28710.385,28747.265,28654.661,28656.701,149670.0
2026-06-09T13:24:00-04:00,28656.995,28693.8,28635.889,28673.811,143820.0
2026-06-09T13:27:00-04:00,28672.899,28739.937,28670.307,28706.22,139050.0
2026-06-09T13:30:00-04:00,28705.145,28728.204,28670.076,28711.104,140710.0
2026-06-09T13:33:00-04:00,28712.839,28766.958,28709.746,28739.88,137650.0
2026-06-09T13:36:00-04:00,28739.859,28809.779,28738.38,28799.349,137610.0
2026-06-09T13:39:00-04:00,28798.903,28840.606,28769.101,28840.072,135000.0
2026-06-09T13:42:00-04:00,28840.199,28885.769,28821.882,28828.087,135720.0
2026-06-09T13:45:00-04:00,28827.901,28845.722,28714.819,28717.406,142740.0
