time,open,high,low,close,Volume
2024-07-19T07:18:00-04:00,5550.899,5551.387,5550.761,5551.264,114000.0
2024-07-19T07:19:00-04:00,5551.011,5551.273,5550.511,5551.273,114000.0
2024-07-19T07:20:00-04:00,5551.017,5551.776,5551.014,5551.776,129000.0
2024-07-19T07:21:00-04:00,5551.902,5553.282,5551.902,5553.282,102000.0
2024-07-19T07:22:00-04:00,5553.77,5554.077,5553.026,5553.529,162000.0
2024-07-19T07:23:00-04:00,5553.767,5554.764,5553.767,5554.279,132000.0
2024-07-19T07:24:00-04:00,5554.384,5555.077,5554.267,5554.773,102000.0
2024-07-19T07:25:00-04:00,5554.631,5554.631,5552.637,5553.264,165000.0
2024-07-19T07:26:00-04:00,5553.532,5553.782,5552.523,5552.779,111000.0
2024-07-19T07:27:00-04:00,5552.523,5552.782,5552.02,5552.282,96000.0
2024-07-19T07:28:00-04:00,5552.511,5553.02,5552.197,5552.896,135000.0
2024-07-19T07:29:00-04:00,5552.782,5553.327,5552.514,5553.026,111000.0
2024-07-19T07:30:00-04:00,5553.276,5554.327,5553.011,5554.279,141000.0
2024-07-19T07:31:00-04:00,5553.517,5554.023,5553.261,5554.023,78000.0
2024-07-19T07:32:00-04:00,5553.514,5554.023,5553.017,5553.264,66000.0
2024-07-19T07:33:00-04:00,5553.143,5553.782,5553.014,5553.267,138000.0
2024-07-19T07:34:00-04:00,5553.077,5553.264,5551.764,5552.279,84000.0
2024-07-19T07:35:00-04:00,5552.137,5552.89,5551.761,5552.517,78000.0
2024-07-19T07:36:00-04:00,5552.273,5553.267,5552.011,5553.267,81000.0
2024-07-19T07:37:00-04:00,5553.399,5554.017,5553.077,5553.782,69000.0
2024-07-19T07:38:00-04:00,5553.514,5554.264,5553.511,5553.761,69000.0
2024-07-19T07:39:00-04:00,5554.02,5554.282,5553.261,5553.511,78000.0
2024-07-19T07:40:00-04:00,5553.447,5554.279,5553.077,5554.273,54000.0
2024-07-19T07:41:00-04:00,5554.131,5554.131,5553.52,5553.761,51000.0
2024-07-19T07:42:00-04:00,5553.899,5554.014,5552.261,5552.637,105000.0
2024-07-19T07:43:00-04:00,5552.577,5553.267,5552.523,5553.077,78000.0
2024-07-19T07:44:00-04:00,5553.152,5554.197,5552.77,5554.017,96000.0
2024-07-19T07:45:00-04:00,5553.827,5554.029,5552.899,5553.017,66000.0
2024-07-19T07:46:00-04:00,5553.149,5553.327,5552.52,5552.773,81000.0
2024-07-19T07:47:00-04:00,5553.02,5553.077,5552.014,5552.511,105000.0
2024-07-19T07:48:00-04:00,5552.447,5553.143,5552.261,5553.02,69000.0
2024-07-19T07:49:00-04:00,5552.887,5553.282,5552.631,5552.649,60000.0
2024-07-19T07:50:00-04:00,5552.827,5553.017,5552.282,5552.77,54000.0
